3587597,13.436965942383,52.472763061523
5797889,13.118948,52.43392
2951170,13.522146,52.408156
5900035,13.185653686523,52.537307739258
2951170,13.523052,52.411227
2951170,13.521901,52.421308
5900035,13.195266723633,52.540054321289
2951170,13.521515,52.424526
2951170,13.521606,52.424434
5900035,13.187026977539,52.551040649414
3587597,13.443832397461,52.53044128418
6733826,13.356055,52.497037
6733826,13.354959,52.519485
26897408,13.427468,52.531729
6733826,13.347702026367,52.522201538086
26897408,13.409504,52.52215
5797889,13.132749,52.426764
26897408,13.425979614258,52.53044128418
26897408,13.425293,52.529755
6733826,13.344269,52.522888
6733826,13.35319519043,52.496109008789
3587597,13.460311889648,52.515335083008
6733826,13.344955,52.522888
5797889,13.121109008789,52.427444458008
6733826,13.346905,52.52428
26897408,13.406185,52.52246
6733826,13.347083,52.524564
6733826,13.347509,52.515976
5423106,13.338088989258,52.557907104492
6733826,13.375683,52.521654
6733826,13.36768,52.487139
3587597,13.430506,52.478556
6733826,13.390274047852,52.497482299805
26897408,13.401486,52.572716
5797889,13.233872,52.438733
3587597,13.443842,52.510103
5797889,13.229598999023,52.43293762207
3587597,13.439255,52.508469
5784065,13.269156,52.451759
3587597,13.457565,52.492872
26897408,13.402622,52.550354
5797889,13.230972290039,52.435684204102
5797889,13.230286,52.429504
5184513,13.424917,52.461445
6733826,13.364835,52.490144
26897408,13.500137329102,52.633438110352
6733826,13.385802,52.516996
26897408,13.413948,52.550251
3587597,13.469041,52.504019
3587597,13.434137,52.481691
6733826,13.380203,52.516708
26897408,13.440999,52.590686
26897408,13.437881,52.589493
26897408,13.498764038086,52.634811401367
26897408,13.434365,52.585346
26897408,13.488511,52.635155
26897408,13.425025,52.570595
6733826,13.381045,52.516834
3587597,13.438755,52.484045
5784065,13.318862915039,52.504348754883
3587597,13.436508,52.486496
3587597,13.439118,52.452913
26897408,13.432846069336,52.59635925293
26897408,13.43029,52.536375
26897408,13.406134,52.558527
2951170,13.558158,52.424098
26897408,13.402557,52.552914
26897408,13.413186,52.545992
26897408,13.402533,52.541034
5855490,13.58886,52.526427
5855490,13.593947,52.537867
5855490,13.558516,52.54238
2951170,13.535128,52.441418
5855490,13.567355,52.558012
5855490,13.587533,52.545655
5855490,13.590051,52.540591
5784065,13.306503295898,52.475509643555
5784065,13.310623168945,52.489242553711
5784065,13.329849243164,52.459030151367
5184513,13.379631,52.445297
5784065,13.327427,52.464358
5784065,13.328475952148,52.465896606445
3587597,13.421859741211,52.505722045898
3587597,13.435592651367,52.504348754883
3587597,13.435592651367,52.504348754883
2951170,13.509738,52.46192
3587597,13.435592651367,52.504348754883
3587597,13.435592651367,52.504348754883
3587597,13.421859741211,52.505722045898
3587597,13.423233032227,52.507095336914
3587597,13.435592651367,52.504348754883
5855490,13.575173,52.553387
5855490,13.581934,52.561035
5855490,13.598122,52.542146
26897408,13.409473,52.590386
5855490,13.600905,52.519268
2951170,13.574373,52.415295
2951170,13.557769,52.440746
5784065,13.300496,52.466752
5855490,13.692398071289,52.450790405273
2951170,13.614120483398,52.448043823242
6733826,13.395037,52.505693
6733826,13.378973,52.517289
5784065,13.31402,52.514981
6733826,13.33702,52.50827
5784065,13.310623168945,52.516708374023
5797889,13.202133178711,52.423324584961
3587597,13.457261,52.5277
5855490,13.577246,52.513203
5784065,13.293236,52.458128
26897408,13.391438,52.51494
3587597,13.463946,52.494331
2951170,13.595604,52.437514
2951170,13.575666,52.439957
26897408,13.427352905273,52.516708374023
26897408,13.431411,52.545413
6733826,13.325982,52.493998
6733826,13.333502,52.497541
5855490,13.617609,52.514145
3587597,13.446927,52.489423
6733826,13.381028,52.516274
2951170,13.647286,52.431616
6733826,13.336069,52.507961
6733826,13.337677,52.510609
6733826,13.344367,52.52436
6733826,13.341826,52.503006
5784065,13.299637,52.519455
5784065,13.304163,52.518416
5784065,13.299637,52.519455
5855490,13.623733520508,52.505722045898
5855490,13.582534790039,52.523574829102
5855490,13.586311,52.526665
5855490,13.562115,52.532031
6733826,13.348146,52.49705
3587597,13.461649,52.508826
5784065,13.294915,52.506132
5784065,13.27904,52.503108
5784065,13.311726,52.505497
5784065,13.281784057617,52.490615844727
5855490,13.605880737305,52.518081665039
5855490,13.58116,52.503433
26897408,13.468551635742,52.559280395508
26897408,13.468551635742,52.559280395508
3587597,13.450315,52.454113
3587597,13.447584,52.461891
3587597,13.439026,52.463151
5855490,13.54133605957,52.533187866211
5423106,13.320575,52.620273
5855490,13.535161,52.565462
5184513,13.416383,52.481697
5900035,13.182218,52.544175
3587597,13.437845,52.52373
5184513,13.344883,52.431695
26897408,13.38757,52.524804
5900035,13.187026977539,52.548294067383
6733826,13.356699,52.48929
26897408,13.467449,52.55512
5855490,13.558109,52.537602
6733826,13.347702,52.508052
5855490,13.534469604492,52.512588500977
6733826,13.346328735352,52.489242553711
6733826,13.345642,52.493362
5184513,13.408815,52.494736
5855490,13.588165,52.480042
6733826,13.360061645508,52.502975463867
5900035,13.232118,52.48849
5900035,13.219985961914,52.556533813477
3587597,13.44108581543,52.524948120117
5855490,13.571548461914,52.529067993164
26897408,13.417568,52.539197
5855490,13.540576,52.527349
5184513,13.390274047852,52.393112182617
6733826,13.379559,52.527754
3587597,13.420489,52.50023
3587597,13.439712524414,52.493362426758
6733826,13.338088989258,52.504348754883
5784065,13.317489,52.496567
3587597,13.422549,52.481663
5797889,13.149221,52.48972
5900035,13.17192,52.530441
26897408,13.405486,52.536304
5797889,13.163804,52.462348
5784065,13.267602,52.507098
5784065,13.254774,52.478716
5184513,13.340598,52.455044
5855490,13.54866,52.539139
5900035,13.255416,52.538425
5784065,13.291238,52.501095
3587597,13.480668,52.518916
5900035,13.219985961914,52.56477355957
5900035,13.219985961914,52.56477355957
5797889,13.181533813477,52.485122680664
5184513,13.414529,52.461199
5784065,13.319156,52.492089
3587597,13.515243530273,52.505722045898
6733826,13.33122,52.505722
3587597,13.489362,52.516277
26897408,13.426128,52.516885
6733826,13.378258,52.517121
3587597,13.467178344727,52.53044128418
5184513,13.348764,52.449605
5184513,13.408553,52.451714
3587597,13.502829,52.523179
5855490,13.539264,52.527012
3587597,13.509750366211,52.50846862793
3587597,13.507966,52.505281
5900035,13.219985961914,52.56477355957
3587597,13.444518,52.524262
5184513,13.416259,52.419136
6733826,13.38752746582,52.496109008789
6733826,13.382035,52.501602
3587597,13.498175,52.563744
3587597,13.427648,52.480513
5855490,13.54133605957,52.526321411133
5855490,13.608186,52.499314
5855490,13.570787,52.530902
5184513,13.379047,52.433075
5855490,13.597299,52.517739
5855490,13.586912,52.530958
26897408,13.402633666992,52.50846862793
6733826,13.322815,52.526623
3587597,13.456857,52.524667
5855490,13.592247,52.509941
26897408,13.380028,52.542696
5784065,13.27047,52.452056
5423106,13.284530639648,52.55241394043
5784065,13.322862,52.4938
3587597,13.489791,52.543717
3587597,13.417639,52.489758
5797889,13.168086,52.494114
6733826,13.355941772461,52.487869262695
5784065,13.297906,52.481044
26897408,13.378374,52.554245
3587597,13.48339,52.567852
5855490,13.566055297852,52.534561157227
2951170,13.544401,52.487013
26897408,13.429684,52.531459
5855490,13.584594,52.508127
5184513,13.355329,52.412115
5900035,13.192520141602,52.534561157227
26897408,13.39487,52.513695
2951170,13.554612,52.415467
5184513,13.390749,52.478278
5797889,13.181533813477,52.481002807617
6733826,13.365162,52.516317
5784065,13.316574,52.504349
3587597,13.429505,52.481598
5784065,13.306008,52.501422
26897408,13.440904,52.573358
26897408,13.386832,52.549698
3587597,13.471805,52.437526
6733826,13.376083,52.515564
5900035,13.249908,52.575815
5784065,13.315621,52.467646
5784065,13.296841,52.496943
5855490,13.572776,52.480426
5855490,13.582077,52.474366
5797889,13.243483,52.43538
5855490,13.539796,52.555251
5900035,13.15438,52.532205
2951170,13.524916,52.476943
5784065,13.252945,52.482376
5784065,13.273456,52.406017
3587597,13.510399,52.497177
5784065,13.284530639648,52.504348754883
2951170,13.529587,52.485581
3587597,13.478851,52.514648
3587597,13.473015,52.513962
3587597,13.44736,52.489948
2951170,13.513870239258,52.427444458008
3587597,13.469583,52.48307
5797889,13.16378,52.414498
26897408,13.418956,52.548242
26897408,13.419768,52.539618
5855490,13.587227,52.512703
5855490,13.596269,52.496109
5855490,13.583221,52.514649
5900035,13.188867,52.528882
5900035,13.184006,52.533051
3587597,13.469724,52.50877
5184513,13.398512,52.458344
5184513,13.404704,52.434321
5184513,13.407442,52.487869
5855490,13.581164,52.534563
5855490,13.595395,52.520205
26897408,13.432157,52.625885
26897408,13.421859741211,52.616958618164
26897408,13.433074,52.618103
26897408,13.430556,52.632065
6733826,13.368291,52.521517
26897408,13.391647338867,52.541427612305
5855490,13.612077,52.528414
3587597,13.497374,52.504595
5184513,13.361434936523,52.426071166992
26897408,13.416366577148,52.52082824707
26897408,13.41362,52.522888
3587597,13.478164672852,52.500228881836
3587597,13.478164672852,52.500228881836
3587597,13.500968,52.552777
5784065,13.239247,52.476442
5784065,13.324609,52.48303
5784065,13.309502,52.487313
5784065,13.322748,52.482323
3587597,13.434407,52.489992
26897408,13.388902,52.524948
26897408,13.384780883789,52.531814575195
3587597,13.484344,52.503021
5797889,13.174155,52.472101
5900035,13.198396,52.537726
6733826,13.378535,52.514428
6733826,13.336289,52.472621
3587597,13.459343,52.445978
5784065,13.270581,52.504276
26897408,13.402135,52.557072
5855490,13.517798,52.565158
5855490,13.67713,52.465635
3587597,13.456432,52.444417
5855490,13.591599,52.53209
3587597,13.476081,52.515373
5784065,13.301612,52.494651
5184513,13.432846069336,52.452163696289
2951170,13.480929,52.438216
5423106,13.305967,52.638275
3587597,13.466492,52.513963
5423106,13.329499,52.548793
6733826,13.346328735352,52.485122680664
3587597,13.493270874023,52.513961791992
3587597,13.443832397461,52.463150024414
5900035,13.252426,52.571577
5900035,13.206677,52.525116
6733826,13.328476,52.507782
6733826,13.348265,52.513082
5784065,13.255321,52.47006
5855490,13.570175170898,52.533187866211
3587597,13.514412,52.5093
5855490,13.57727,52.491417
5855490,13.576346,52.530446
5855490,13.645581,52.447794
5784065,13.301125,52.51545
3587597,13.435592651367,52.501602172852
5184513,13.356592,52.414471
5423106,13.29376,52.635762
5784065,13.291707,52.494027
6733826,13.370587,52.510798
6733826,13.318471,52.518229
6733826,13.381537,52.523175
6733826,13.34166,52.491165
5797889,13.222831,52.449974
5900035,13.185912,52.540227
5184513,13.387058,52.480547
6733826,13.348271,52.489132
5855490,13.571548461914,52.545547485352
5855490,13.571548461914,52.556533813477
5797889,13.166023,52.44277
3587597,13.43032,52.511452
5784065,13.306039,52.51581
6733826,13.360639,52.520503
26897408,13.394393920898,52.52082824707
2951170,13.520816,52.483103
26897408,13.370459,52.564774
3587597,13.425555,52.491401
5900035,13.204372,52.536442
5855490,13.578754,52.477231
3587597,13.425718,52.491858
26897408,13.386154174805,52.527694702148
5855490,13.64497,52.475564
2951170,13.549576,52.405473
5784065,13.275726,52.423617
2951170,13.549635,52.442374
2951170,13.496921,52.407612
2951170,13.526521,52.400645
5184513,13.399675,52.46455
5797889,13.245066,52.435974
5184513,13.420067,52.474147
5797889,13.182895,52.48619
5900035,13.169861,52.543488
5900035,13.171728,52.501786
5900035,13.166427612305,52.551040649414
5900035,13.165054,52.544174
5900035,13.1472,52.545549
6733826,13.335015,52.519011
6733826,13.324356079102,52.534561157227
6733826,13.352503,52.543491
6733826,13.324356079102,52.534561157227
5784065,13.264803,52.448377
5855490,13.595926,52.513962
3587597,13.450895,52.534757
5184513,13.388900756836,52.412338256836
5184513,13.388900756836,52.412338256836
5184513,13.388900756836,52.412338256836
5855490,13.56633,52.541153
5855490,13.556337,52.535513
5855490,13.587344,52.535251
5855490,13.559535,52.497486
5797889,13.188455,52.422194
6733826,13.354784,52.485381
5855490,13.577631,52.539859
5855490,13.518961,52.536159
26897408,13.403321,52.511215
26897408,13.393707,52.513275
26897408,13.394771,52.513345
6733826,13.376541137695,52.500228881836
5184513,13.33148,52.434034
3587597,13.487946,52.560984
26897408,13.412618,52.526887
6733826,13.325729370117,52.533187866211
2951170,13.528004,52.403469
5797889,13.209516,52.422803
5784065,13.287424,52.499371
5784065,13.284831,52.511451
5855490,13.581848,52.492676
5784065,13.306815,52.467333
26897408,13.373597,52.582505
5784065,13.286073,52.482414
2951170,13.583909,52.431564
5855490,13.612059,52.48993
5784065,13.307219,52.511098
5855490,13.539962768555,52.533187866211
3587597,13.458938598633,52.518081665039
26897408,13.377007,52.555922
3587597,13.464431762695,52.512588500977
6733826,13.337465,52.473262
3587597,13.48503112793,52.527694702148
3587597,13.468098,52.519463
5900035,13.207625,52.550583
5900035,13.229894,52.510235
26897408,13.402715,52.536823
26897408,13.424149,52.539311
5900035,13.191711,52.530523
5797889,13.181057,52.423889
5784065,13.29955,52.50508
5900035,13.16098,52.59214
5784065,13.317481,52.444612
26897408,13.382015,52.589078
3587597,13.464718,52.466797
6733826,13.381769,52.513966
6733826,13.38752746582,52.507095336914
26897408,13.478187,52.63589
5784065,13.285903930664,52.441177368164
26897408,13.413609,52.535937
26897408,13.404972,52.510536
26897408,13.424149,52.526321
5797889,13.208686,52.472201
3587597,13.429044,52.500239
3587597,13.468572,52.548816
6733826,13.35951,52.529618
26897408,13.380661010742,52.55241394043
26897408,13.393028,52.525635
26897408,13.380661010742,52.55241394043
5855490,13.576794,52.539831
3587597,13.494057,52.551434
3587597,13.493961,52.500916
5855490,13.611348,52.524519
2951170,13.561385,52.405404
2951170,13.575668,52.463739
26897408,13.415559,52.542236
2951170,13.653264,52.415087
6733826,13.358001,52.48169
6733826,13.326422,52.489245
6733826,13.330378,52.504244
6733826,13.330535,52.500573
6733826,13.34358215332,52.504348754883
5855490,13.710266,52.435007
5797889,13.17741394043,52.475509643555
26897408,13.406299,52.500231
5855490,13.569403,52.531905
2951170,13.581161499023,52.438430786133
5784065,13.299601,52.451481
5797889,13.160178,52.398673
5797889,13.249168,52.408562
3587597,13.49789,52.565731
5797889,13.12547,52.471316
5184513,13.383095,52.469222
5900035,13.158187866211,52.563400268555
6733826,13.345433,52.516295
5900035,13.195266723633,52.534561157227
2951170,13.519869,52.491998
3587597,13.430666,52.48485
5900035,13.181533813477,52.535934448242
5855490,13.585627,52.529413
6733826,13.386154174805,52.513961791992
5784065,13.27491,52.411652
5184513,13.340239,52.447195
5855490,13.609944,52.527193
5855490,13.611735,52.531453
5784065,13.28727722168,52.452163696289
5855490,13.541096,52.51015
26897408,13.410418,52.517166
26897408,13.44108581543,52.593612670898
